0.0896523,0.561052,0.862936,2.1388,-0.00100756,1.53629,7.65
0.0920771,0.557672,0.865066,2.13737,-0.00101987,1.5367,7.66
0.094523,0.554263,0.867127,2.13594,-0.00103049,1.53715,7.67
0.0969896,0.550825,0.869119,2.13451,-0.00103934,1.53764,7.68
0.0994763,0.547359,0.871042,2.13308,-0.00104631,1.53816,7.69
0.101983,0.543866,0.872896,2.13165,-0.00105131,1.53872,7.7
0.104508,0.540345,0.874679,2.13022,-0.00105424,1.53931,7.71
0.107052,0.536799,0.876393,2.1288,-0.00105502,1.53995,7.72
0.109614,0.533227,0.878035,2.12738,-0.00105355,1.54062,7.73
0.112193,0.529631,0.879607,2.12597,-0.00104975,1.54132,7.74
0.114789,0.526011,0.881106,2.12456,-0.00104352,1.54207,7.75
0.117402,0.522368,0.882535,2.12315,-0.00103479,1.54285,7.76
0.12003,0.518702,0.883891,2.12175,-0.00102348,1.54367,7.77
0.122674,0.515015,0.885174,2.12036,-0.00100949,1.54452,7.78
0.125332,0.511308,0.886385,2.11898,-0.000992767,1.54542,7.79
0.128005,0.50758,0.887523,2.11761,-0.000973225,1.54634,7.8
0.130691,0.503833,0.888587,2.11625,-0.000950798,1.54731,7.81
0.13339,0.500068,0.889578,2.1149,-0.00092542,1.54831,7.82
0.136101,0.496285,0.890496,2.11356,-0.00089703,1.54935,7.83
0.138825,0.492486,0.891339,2.11223,-0.000865569,1.55043,7.84
0.14156,0.48867,0.892108,2.11092,-0.000830982,1.55154,7.85
0.144305,0.484839,0.892803,2.10962,-0.000793222,1.55269,7.86
0.147061,0.480993,0.893423,2.10833,-0.000752241,1.55387,7.87
0.149826,0.477134,0.893968,2.10707,-0.000708001,1.55509,7.88
0.152601,0.473261,0.894439,2.10581,-0.000660467,1.55635,7.89
0.155384,0.469377,0.894834,2.10458,-0.000609607,1.55764,7.9
0.158175,0.465481,0.895155,2.10336,-0.000555397,1.55896,7.91
0.160973,0.461574,0.8954,2.10217,-0.000497817,1.56032,7.92
0.163778,0.457658,0.895569,2.10099,-0.000436855,1.56172,7.93
0.166589,0.453733,0.895663,2.09984,-0.000372501,1.56315,7.94
0.169406,0.449799,0.895682,2.0987,-0.000304754,1.56461,7.95
0.172228,0.445859,0.895625,2.09759,-0.000233617,1.56611,7.96
0.175054,0.441911,0.895492,2.0965,-0.000159101,1.56764,7.97
0.177884,0.437958,0.895284,2.09544,-8.12208e-05,1.5692,7.98
0.180718,0.434,0.895,2.0944,4.92292e-17,1.5708,7.99
0.180718,0.434,0.895,2.0944,4.92292e-17,1.5708,8.01
0.177884,0.437958,0.895284,2.09544,-8.12208e-05,1.5692,8.02
0.175054,0.441911,0.895492,2.0965,-0.000159101,1.56764,8.03
0.172228,0.445859,0.895625,2.09759,-0.000233617,1.56611,8.04
0.169406,0.449799,0.895682,2.0987,-0.000304754,1.56461,8.05
0.166589,0.453733,0.895663,2.09984,-0.000372501,1.56315,8.06
0.163778,0.457658,0.895569,2.10099,-0.000436855,1.56172,8.07
0.160973,0.461574,0.8954,2.10217,-0.000497817,1.56032,8.08
0.158175,0.465481,0.895155,2.10336,-0.000555397,1.55896,8.09
0.155384,0.469377,0.894834,2.10458,-0.000609607,1.55764,8.1
0.152601,0.473261,0.894439,2.10581,-0.000660467,1.55635,8.11
0.149826,0.477134,0.893968,2.10707,-0.000708001,1.55509,8.12
0.147061,0.480993,0.893423,2.10833,-0.000752241,1.55387,8.13
0.144305,0.484839,0.892803,2.10962,-0.000793222,1.55269,8.14
0.14156,0.48867,0.892108,2.11092,-0.000830982,1.55154,8.15
0.138825,0.492486,0.891339,2.11223,-0.000865569,1.55043,8.16
0.136101,0.496285,0.890496,2.11356,-0.00089703,1.54935,8.17
0.13339,0.500068,0.889578,2.1149,-0.00092542,1.54831,8.18
0.130691,0.503833,0.888587,2.11625,-0.000950798,1.54731,8.19
0.128005,0.50758,0.887523,2.11761,-0.000973225,1.54634,8.2
0.125332,0.511308,0.886385,2.11898,-0.000992767,1.54542,8.21
0.122674,0.515015,0.885174,2.12036,-0.00100949,1.54452,8.22
0.12003,0.518702,0.883891,2.12175,-0.00102348,1.54367,8.23
0.117402,0.522368,0.882535,2.12315,-0.00103479,1.54285,8.24
0.114789,0.526011,0.881106,2.12456,-0.00104352,1.54207,8.25
0.112193,0.529631,0.879607,2.12597,-0.00104975,1.54132,8.26
0.109614,0.533227,0.878035,2.12738,-0.00105355,1.54062,8.27
0.107052,0.536799,0.876393,2.1288,-0.00105502,1.53995,8.28
0.104508,0.540345,0.874679,2.13022,-0.00105424,1.53931,8.29
0.101983,0.543866,0.872896,2.13165,-0.00105131,1.53872,8.3
0.0994763,0.547359,0.871042,2.13308,-0.00104631,1.53816,8.31
0.0969896,0.550825,0.869119,2.13451,-0.00103934,1.53764,8.32
0.094523,0.554263,0.867127,2.13594,-0.00103049,1.53715,8.33
0.0920771,0.557672,0.865066,2.13737,-0.00101987,1.5367,8.34
0.0896523,0.561052,0.862936,2.1388,-0.00100756,1.53629,8.35
0.0872492,0.564401,0.860739,2.14022,-0.000993663,1.53591,8.36
0.0848683,0.567719,0.858475,2.14164,-0.000978278,1.53557,8.37
0.0825101,0.571005,0.856143,2.14306,-0.0009615,1.53527,8.38
0.0801751,0.574258,0.853745,2.14448,-0.000943427,1.535,8.39
0.0778637,0.577479,0.851282,2.14589,-0.000924156,1.53476,8.4
0.0755766,0.580665,0.848753,2.14729,-0.000903783,1.53457,8.41
0.0733142,0.583817,0.846159,2.14869,-0.000882405,1.5344,8.42
0.071077,0.586934,0.8435,2.15008,-0.000860117,1.53428,8.43
0.0688654,0.590015,0.840778,2.15146,-0.000837011,1.53418,8.44
0.06668,0.593059,0.837993,2.15283,-0.000813182,1.53412,8.45
0.0645211,0.596066,0.835145,2.1542,-0.00078872,1.5341,8.46
0.0623894,0.599035,0.832235,2.15555,-0.000763714,1.53411,8.47
0.0602852,0.601966,0.829264,2.15689,-0.000738254,1.53415,8.48
0.058209,0.604858,0.826232,2.15822,-0.000712424,1.53422,8.49
0.0561613,0.60771,0.823139,2.15954,-0.000686309,1.53433,8.5
0.0541425,0.610521,0.819988,2.16084,-0.00065999,1.53447,8.51
0.052153,0.613292,0.816777,2.16213,-0.000633547,1.53464,8.52
0.0501933,0.61602,0.813508,2.16341,-0.000607057,1.53484,8.53
0.0482638,0.618707,0.810181,2.16467,-0.000580594,1.53508,8.54
0.046365,0.621351,0.806798,2.16591,-0.00055423,1.53534,8.55
0.0444972,0.623952,0.803358,2.16714,-0.000528032,1.53563,8.56
0.0426609,0.626509,0.799862,2.16835,-0.000502068,1.53596,8.57
0.0408565,0.629021,0.796312,2.16954,-0.0004764,1.53631,8.58
0.0390843,0.631488,0.792708,2.17072,-0.000451088,1.53669,8.59
0.0373449,0.63391,0.78905,2.17187,-0.000426187,1.5371,8.6
0.0356385,0.636285,0.78534,2.17301,-0.000401752,1.53754,8.61
0.0339656,0.638614,0.781578,2.17412,-0.000377832,1.53801,8.62
0.0323265,0.640895,0.777765,2.17522,-0.000354473,1.5385,8.63
0.0307216,0.643129,0.773901,2.17629,-0.000331719,1.53902,8.64
0.0291512,0.645315,0.769988,2.17735,-0.000309609,1.53956,8.65
0.0276158,0.647452,0.766026,2.17838,-0.00028818,1.54013,8.66
0.0261157,0.64954,0.762015,2.17938,-0.000267462,1.54072,8.67
0.0246511,0.651578,0.757958,2.18037,-0.000247487,1.54134,8.68
0.0232226,0.653566,0.753854,2.18133,-0.000228279,1.54198,8.69
0.0218303,0.655504,0.749705,2.18226,-0.000209859,1.54264,8.7
0.0204746,0.657391,0.745511,2.18317,-0.000192247,1.54333,8.71
0.0191558,0.659226,0.741273,2.18406,-0.000175456,1.54403,8.72
0.0178743,0.661009,0.736991,2.18492,-0.000159499,1.54476,8.73
0.0166303,0.66274,0.732668,2.18575,-0.000144384,1.54551,8.74
0.0154242,0.664418,0.728303,2.18656,-0.000130114,1.54627,8.75
0.0142561,0.666043,0.723898,2.18734,-0.00011669,1.54706,8.76
0.0131265,0.667615,0.719452,2.18809,-0.000104111,1.54786,8.77
0.0120355,0.669132,0.714968,2.18881,-9.23708e-05,1.54868,8.78
0.0109834,0.670596,0.710447,2.18951,-8.14607e-05,1.54952,8.79
0.00997056,0.672005,0.705888,2.19018,-7.1369e-05,1.55038,8.8
0.00899714,0.673359,0.701293,2.19082,-6.20807e-05,1.55125,8.81
0.0080634,0.674658,0.696662,2.19143,-5.35781e-05,1.55213,8.82
0.00716958,0.675901,0.691998,2.19201,-4.58406e-05,1.55303,8.83
0.00631591,0.677088,0.6873,2.19256,-3.88448e-05,1.55394,8.84
0.00550259,0.678219,0.682569,2.19308,-3.25648e-05,1.55487,8.85
0.00472986,0.679293,0.677807,2.19357,-2.6972e-05,1.55581,8.86
0.0039979,0.680311,0.673014,2.19403,-2.20357e-05,1.55675,8.87
0.00330691,0.681272,0.668191,2.19446,-1.77225e-05,1.55771,8.88
0.00265709,0.682175,0.66334,2.19486,-1.39973e-05,1.55868,8.89
0.00204861,0.683021,0.65846,2.19522,-1.08227e-05,1.55966,8.9
0.00148164,0.683809,0.653554,2.19556,-8.15965e-06,1.56065,8.91
0.000956345,0.684539,0.648622,2.19586,-5.96713e-06,1.56164,8.92
0.000472885,0.685211,0.643665,2.19614,-4.2027e-06,1.56264,8.93
3.14065e-05,0.685824,0.638683,2.19638,-2.82247e-06,1.56365,8.94
-0.000367953,0.686379,0.633679,2.19659,-1.78123e-06,1.56466,8.95
-0.00072506,0.686875,0.628652,2.19676,-1.03268e-06,1.56567,8.96
-0.00103979,0.687312,0.623604,2.19691,-5.29515e-07,1.56669,8.97
-0.00131204,0.687689,0.618536,2.19702,-2.23647e-07,1.56772,8.98
-0.00154168,0.688008,0.613449,2.1971,-6.63204e-08,1.56874,8.99
-0.00172864,0.688267,0.608343,2.19715,-8.29414e-09,1.56977,9
-0.0018728,0.688466,0.60322,2.19717,5.55112e-17,1.5708,9.01
-0.00197208,0.688606,0.598094,2.19715,8.18899e-09,1.57182,9.02
-0.0020248,0.688687,0.59298,2.19709,6.4646e-08,1.57283,9.03
-0.00203159,0.688711,0.587879,2.197,2.15215e-07,1.57383,9.04
-0.00199307,0.688677,0.582791,2.19687,5.03015e-07,1.57482,9.05
-0.00190985,0.688587,0.577719,2.19671,9.68374e-07,1.57579,9.06
-0.00178257,0.688442,0.572663,2.19652,1.64877e-06,1.57675,9.07
-0.00161187,0.688242,0.567624,2.19629,2.57878e-06,1.57769,9.08
-0.0013984,0.687989,0.562603,2.19603,3.79007e-06,1.57862,9.09
-0.00114281,0.687683,0.557602,2.19573,5.31137e-06,1.57954,9.1
-0.000845746,0.687325,0.552621,2.19541,7.16848e-06,1.58043,9.11
-0.000507878,0.686916,0.547661,2.19506,9.38428e-06,1.58131,9.12
-0.000129868,0.686458,0.542724,2.19468,1.19787e-05,1.58218,9.13
0.000287615,0.68595,0.537809,2.19427,1.4969e-05,1.58303,9.14
0.000743897,0.685395,0.532918,2.19383,1.83692e-05,1.58385,9.15
0.0012383,0.684791,0.528052,2.19336,2.21911e-05,1.58466,9.16
0.00177016,0.684142,0.523211,2.19287,2.64433e-05,1.58546,9.17
0.00233878,0.683447,0.518396,2.19236,3.11321e-05,1.58623,9.18
0.00294348,0.682708,0.513609,2.19182,3.6261e-05,1.58698,9.19
0.00358359,0.681925,0.508849,2.19125,4.18312e-05,1.58772,9.2
0.00425841,0.681099,0.504117,2.19067,4.78415e-05,1.58843,9.21
0.00496726,0.680231,0.499415,2.19006,5.42882e-05,1.58913,9.22
0.00570945,0.679323,0.494742,2.18943,6.11656e-05,1.5898,9.23
0.0064843,0.678374,0.490099,2.18878,6.8466e-05,1.59046,9.24
0.00729112,0.677386,0.485487,2.18811,7.61794e-05,1.59109,9.25
0.00812923,0.67636,0.480907,2.18742,8.42941e-05,1.5917,9.26
0.00899794,0.675297,0.476358,2.18672,9.27968e-05,1.59229,9.27
0.00989656,0.674197,0.471842,2.186,0.000101672,1.59287,9.28
0.0108244,0.673062,0.467359,2.18526,0.000110904,1.59342,9.29
0.0117808,0.671892,0.46291,2.1845,0.000120474,1.59395,9.3
0.0127651,0.670688,0.458494,2.18373,0.000130363,1.59446,9.31
0.0137766,0.669451,0.454113,2.18294,0.000140549,1.59494,9.32
0.0148146,0.668182,0.449766,2.18215,0.000151013,1.59541,9.33
0.0158785,0.666882,0.445454,2.18133,0.000161731,1.59586,9.34
0.0169675,0.665551,0.441178,2.18051,0.000172679,1.59628,9.35
0.0180811,0.664191,0.436937,2.17968,0.000183835,1.59669,9.36
0.0192185,0.662802,0.432733,2.17883,0.000195172,1.59707,9.37
0.0203792,0.661386,0.428565,2.17797,0.000206666,1.59743,9.38
0.0215623,0.659942,0.424433,2.17711,0.000218291,1.59778,9.39
0.0227674,0.658472,0.420339,2.17623,0.000230022,1.5981,9.4
0.0239937,0.656977,0.416281,2.17535,0.000241831,1.5984,9.41
0.0252407,0.655458,0.412261,2.17446,0.000253694,1.59869,9.42
0.0265076,0.653914,0.408278,2.17356,0.000265583,1.59895,9.43
0.0277938,0.652348,0.404333,2.17266,0.000277474,1.59919,9.44
0.0290988,0.65076,0.400426,2.17175,0.000289338,1.59941,9.45
0.0304218,0.64915,0.396557,2.17083,0.000301152,1.59962,9.46
0.0317623,0.64752,0.392726,2.16991,0.00031289,1.5998,9.47
0.0331197,0.64587,0.388933,2.16898,0.000324526,1.59997,9.48
0.0344933,0.644201,0.385179,2.16806,0.000336037,1.60012,9.49
0.0358826,0.642513,0.381463,2.16712,0.000347398,1.60025,9.5
0.037287,0.640809,0.377785,2.16619,0.000358586,1.60036,9.51
0.0387058,0.639087,0.374146,2.16525,0.000369579,1.60045,9.52
0.0401385,0.63735,0.370546,2.16432,0.000380354,1.60053,9.53
0.0415845,0.635597,0.366984,2.16338,0.00039089,1.60058,9.54
0.0430433,0.633829,0.363461,2.16244,0.000401167,1.60063,9.55
0.0445142,0.632048,0.359976,2.1615,0.000411166,1.60065,9.56
0.0459968,0.630253,0.35653,2.16056,0.000420867,1.60066,9.57
0.0474904,0.628446,0.353123,2.15962,0.000430254,1.60065,9.58
0.0489945,0.626627,0.349754,2.15868,0.000439309,1.60063,9.59
0.0505086,0.624798,0.346423,2.15774,0.000448017,1.60059,9.6
0.0520322,0.622957,0.343131,2.15681,0.000456362,1.60053,9.61
0.0535646,0.621107,0.339878,2.15587,0.000464331,1.60047,9.62
0.0551055,0.619248,0.336662,2.15494,0.000471912,1.60038,9.63
0.0566543,0.61738,0.333485,2.15401,0.000479093,1.60029,9.64
0.0582104,0.615504,0.330345,2.15309,0.000485862,1.60017,9.65
0.0597735,0.613622,0.327244,2.15217,0.000492212,1.60005,9.66
0.0613429,0.611732,0.32418,2.15125,0.000498132,1.59991,9.67
0.0629183,0.609837,0.321154,2.15034,0.000503615,1.59976,9.68
0.0644991,0.607936,0.318165,2.14943,0.000508656,1.5996,9.69
0.0660848,0.60603,0.315214,2.14852,0.000513248,1.59942,9.7
0.067675,0.60412,0.3123,2.14762,0.000517388,1.59924,9.71
0.0692693,0.602207,0.309423,2.14673,0.000521071,1.59904,9.72
0.0708672,0.60029,0.306583,2.14584,0.000524296,1.59883,9.73
0.0724682,0.598371,0.303779,2.14496,0.000527062,1.59861,9.74
0.0740719,0.59645,0.301012,2.14408,0.000529367,1.59838,9.75
0.0756779,0.594528,0.298281,2.14321,0.000531212,1.59815,9.76
0.0772857,0.592604,0.295587,2.14235,0.0005326,1.5979,9.77
0.078895,0.590681,0.292928,2.14149,0.000533531,1.59764,9.78
0.0805053,0.588757,0.290304,2.14064,0.00053401,1.59737,9.79
0.0821163,0.586834,0.287716,2.1398,0.000534041,1.5971,9.8
0.0837275,0.584913,0.285164,2.13896,0.000533627,1.59682,9.81
0.0853385,0.582993,0.282646,2.13813,0.000532776,1.59653,9.82
0.086949,0.581075,0.280163,2.13731,0.000531493,1.59623,9.83
0.0885586,0.57916,0.277714,2.13649,0.000529786,1.59592,9.84
0.0901669,0.577248,0.2753,2.13569,0.000527661,1.59561,9.85
0.0917736,0.575339,0.27292,2.13489,0.000525129,1.59529,9.86
0.0933783,0.573435,0.270573,2.1341,0.000522197,1.59497,9.87
0.0949806,0.571535,0.26826,2.13332,0.000518876,1.59464,9.88
0.0965803,0.56964,0.26598,2.13254,0.000515175,1.59431,9.89
0.0981769,0.56775,0.263733,2.13178,0.000511106,1.59397,9.9
0.0997702,0.565866,0.261518,2.13102,0.000506679,1.59362,9.91
0.10136,0.563989,0.259336,2.13027,0.000501906,1.59328,9.92
0.102945,0.562117,0.257186,2.12953,0.000496799,1.59292,9.93
0.104527,0.560253,0.255068,2.12879,0.000491371,1.59257,9.94
0.106104,0.558397,0.252982,2.12807,0.000485634,1.59221,9.95
0.107675,0.556548,0.250927,2.12736,0.000479601,1.59185,9.96
0.109242,0.554707,0.248903,2.12665,0.000473285,1.59148,9.97
0.110803,0.552875,0.246909,2.12595,0.000466701,1.59111,9.98
0.112359,0.551052,0.244946,2.12526,0.000459862,1.59075,9.99
0.113908,0.549238,0.243014,2.12458,0.000452781,1.59037,10
0.115452,0.547434,0.241111,2.12391,0.000445474,1.59,10.01
0.116988,0.54564,0.239238,2.12325,0.000437953,1.58963,10.02
0.118518,0.543856,0.237394,2.1226,0.000430233,1.58925,10.03
0.120041,0.542083,0.235579,2.12195,0.000422328,1.58888,10.04
0.121557,0.540321,0.233793,2.12132,0.000414253,1.5885,10.05
0.123065,0.53857,0.232035,2.12069,0.000406022,1.58813,10.06
0.124565,0.536831,0.230306,2.12007,0.00039765,1.58775,10.07
0.126058,0.535104,0.228605,2.11946,0.000389149,1.58738,10.08
0.127542,0.533389,0.226931,2.11886,0.000380534,1.587,10.09
0.129018,0.531687,0.225284,2.11827,0.00037182,1.58663,10.1
0.130485,0.529997,0.223664,2.11769,0.00036302,1.58625,10.11
0.131943,0.528321,0.222072,2.11711,0.000354147,1.58588,10.12
0.133392,0.526658,0.220505,2.11655,0.000345215,1.58551,10.13
0.134833,0.525009,0.218965,2.11599,0.000336238,1.58514,10.14
0.136263,0.523374,0.217451,2.11544,0.000327228,1.58478,10.15
0.137685,0.521754,0.215963,2.11491,0.000318197,1.58442,10.16
0.139096,0.520148,0.214499,2.11437,0.000309159,1.58405,10.17
0.140498,0.518556,0.213061,2.11385,0.000300126,1.5837,10.18
0.141889,0.51698,0.211648,2.11334,0.000291108,1.58334,10.19
0.14327,0.515419,0.210259,2.11283,0.000282119,1.58299,10.2
0.144641,0.513873,0.208895,2.11234,0.000273169,1.58264,10.21
0.146001,0.512344,0.207554,2.11185,0.00026427,1.58229,10.22
0.147351,0.51083,0.206238,2.11137,0.00025543,1.58195,10.23
0.148689,0.509333,0.204944,2.11089,0.000246662,1.58161,10.24
0.150017,0.507852,0.203674,2.11043,0.000237974,1.58127,10.25
0.151334,0.506388,0.202427,2.10997,0.000229377,1.58094,10.26
0.152639,0.50494,0.201203,2.10953,0.000220878,1.58062,10.27
0.153933,0.50351,0.200001,2.10909,0.000212487,1.58029,10.28
0.155215,0.502097,0.198821,2.10865,0.000204212,1.57998,10.29
0.156486,0.500702,0.197663,2.10823,0.00019606,1.57966,10.3
0.157745,0.499325,0.196527,2.10781,0.00018804,1.57935,10.31
0.158992,0.497965,0.195412,2.1074,0.000180157,1.57905,10.32
0.160228,0.496623,0.194318,2.107,0.00017242,1.57875,10.33
0.161451,0.4953,0.193246,2.10661,0.000164832,1.57846,10.34
0.162662,0.493996,0.192194,2.10622,0.000157402,1.57817,10.35
0.163861,0.49271,0.191162,2.10584,0.000150132,1.57789,10.36
0.165047,0.491442,0.190151,2.10547,0.00014303,1.57761,10.37
0.166222,0.490194,0.18916,2.1051,0.000136098,1.57733,10.38
0.167383,0.488965,0.188189,2.10475,0.000129341,1.57707,10.39
0.168532,0.487756,0.187237,2.1044,0.000122762,1.57681,10.4
0.169669,0.486566,0.186305,2.10405,0.000116365,1.57655,10.41
0.170792,0.485396,0.185392,2.10372,0.000110153,1.5763,10.42
0.171903,0.484245,0.184498,2.10339,0.000104127,1.57606,10.43
0.173001,0.483115,0.183623,2.10306,9.82894e-05,1.57582,10.44
0.174086,0.482005,0.182766,2.10275,9.26421e-05,1.57558,10.45
0.175159,0.480915,0.181928,2.10244,8.71859e-05,1.57536,10.46
0.176218,0.479845,0.181107,2.10214,8.19217e-05,1.57514,10.47
0.177264,0.478796,0.180305,2.10184,7.68498e-05,1.57492,10.48
0.178297,0.477768,0.179521,2.10155,7.19702e-05,1.57471,10.49
0.179317,0.476761,0.178754,2.10127,6.72825e-05,1.57451,10.5
0.180323,0.475774,0.178005,2.10099,6.2786e-05,1.57431,10.51
0.181317,0.474809,0.177272,2.10072,5.84796e-05,1.57412,10.52
0.182297,0.473865,0.176558,2.10046,5.43618e-05,1.57394,10.53
0.183264,0.472943,0.175859,2.1002,5.0431e-05,1.57376,10.54
0.184217,0.472042,0.175178,2.09995,4.66851e-05,1.57358,10.55
0.185157,0.471163,0.174514,2.0997,4.31217e-05,1.57342,10.56
0.186084,0.470305,0.173865,2.09946,3.97382e-05,1.57326,10.57
0.186997,0.469469,0.173234,2.09923,3.65315e-05,1.5731,10.58
0.187897,0.468656,0.172618,2.099,3.34986e-05,1.57295,10.59
0.188783,0.467864,0.172018,2.09878,3.0636e-05,1.57281,10.6
0.189656,0.467095,0.171434,2.09856,2.79399e-05,1.57267,10.61
0.190516,0.466348,0.170866,2.09836,2.54063e-05,1.57254,10.62
0.191362,0.465623,0.170314,2.09815,2.30312e-05,1.57241,10.63
0.192194,0.464921,0.169777,2.09795,2.08101e-05,1.57229,10.64
0.193013,0.464242,0.169256,2.09776,1.87385e-05,1.57218,10.65
0.193819,0.463585,0.16875,2.09757,1.68117e-05,1.57207,10.66
0.194611,0.462951,0.168259,2.09739,1.50246e-05,1.57196,10.67
0.19539,0.46234,0.167783,2.09722,1.33724e-05,1.57187,10.68
0.196155,0.461753,0.167322,2.09705,1.18498e-05,1.57177,10.69
0.196907,0.461188,0.166876,2.09688,1.04515e-05,1.57168,10.7
0.197645,0.460646,0.166445,2.09672,9.1721e-06,1.5716,10.71
0.19837,0.460128,0.166028,2.09657,8.00612e-06,1.57152,10.72
0.199082,0.459633,0.165626,2.09642,6.948e-06,1.57145,10.73
0.19978,0.459162,0.165239,2.09628,5.99214e-06,1.57138,10.74
0.200464,0.458714,0.164866,2.09614,5.13289e-06,1.57132,10.75
0.201136,0.45829,0.164507,2.09601,4.3646e-06,1.57126,10.76
0.201794,0.45789,0.164163,2.09588,3.68159e-06,1.5712,10.77
0.202439,0.457513,0.163833,2.09576,3.07822e-06,1.57115,10.78
0.203071,0.45716,0.163517,2.09564,2.54888e-06,1.57111,10.79
0.203689,0.456831,0.163216,2.09553,2.08801e-06,1.57107,10.8
0.204294,0.456527,0.162928,2.09542,1.69013e-06,1.57103,10.81
0.204886,0.456246,0.162655,2.09532,1.34985e-06,1.57099,10.82
0.205465,0.455989,0.162395,2.09523,1.06187e-06,1.57096,10.83
0.206031,0.455757,0.16215,2.09514,8.21055e-07,1.57093,10.84
0.206584,0.455549,0.161919,2.09505,6.22387e-07,1.57091,10.85
0.207124,0.455365,0.161701,2.09497,4.61036e-07,1.57089,10.86
0.207652,0.455206,0.161498,2.0949,3.32358e-07,1.57087,10.87
0.208166,0.455071,0.161309,2.09483,2.31921e-07,1.57085,10.88
0.208667,0.454961,0.161133,2.09477,1.55526e-07,1.57084,10.89
0.209156,0.454875,0.160971,2.09471,9.92256e-08,1.57083,10.9
0.209632,0.454814,0.160824,2.09465,5.93522e-08,1.57082,10.91
0.210096,0.454778,0.16069,2.0946,3.25348e-08,1.57081,10.92
0.210546,0.454767,0.16057,2.09456,1.57235e-08,1.57081,10.93
0.210985,0.45478,0.160464,2.09452,6.21281e-09,1.5708,10.94
0.211411,0.454818,0.160373,2.09449,1.66445e-09,1.5708,10.95
0.211824,0.454881,0.160295,2.09446,1.31383e-10,1.5708,10.96
0.212226,0.454969,0.160231,2.09444,8.18165e-11,1.5708,10.97
0.212615,0.455082,0.160182,2.09442,4.23742e-10,1.5708,10.98
0.212991,0.45522,0.160146,2.09441,5.29792e-10,1.5708,10.99
0.213356,0.455384,0.160125,2.0944,2.62509e-10,1.5708,11
0.213709,0.455572,0.160117,2.0944,-1.10733e-16,1.5708,11.01
0.214055,0.455772,0.160117,2.0944,8.36218e-17,1.5708,11.02
0.2144,0.455971,0.160115,2.0944,-8.28463e-17,1.5708,11.03
0.214743,0.456169,0.160112,2.0944,-6.93404e-16,1.5708,11.04
0.215085,0.456365,0.160107,2.0944,1.11572e-16,1.5708,11.05
0.215425,0.45656,0.160102,2.0944,-1.38163e-16,1.5708,11.06
0.215764,0.456754,0.160095,2.0944,-4.15655e-16,1.5708,11.07
0.216102,0.456947,0.160087,2.0944,-1.65791e-16,1.5708,11.08
0.216437,0.457139,0.160077,2.0944,-4.43284e-16,1.5708,11.09
0.216772,0.457329,0.160066,2.0944,-5.46427e-17,1.5708,11.1
0.217105,0.457518,0.160054,2.0944,-1.37847e-16,1.5708,11.11
0.217436,0.457706,0.160041,2.0944,-2.67621e-17,1.5708,11.12
0.217766,0.457893,0.160026,2.0944,-2.765e-16,1.5708,11.13
0.218095,0.458078,0.160011,2.0944,-1.93172e-16,1.5708,11.14
0.218422,0.458263,0.159993,2.0944,-6.64955e-16,1.5708,11.15
0.218747,0.458446,0.159975,2.0944,-5.42715e-17,1.5708,11.16
0.219071,0.458628,0.159955,2.0944,-3.59522e-16,1.5708,11.17
0.219393,0.458809,0.159935,2.0944,-3.59462e-16,1.5708,11.18
0.219714,0.458988,0.159912,2.0944,-2.48379e-16,1.5708,11.19
0.220033,0.459167,0.159889,2.0944,1.4805e-18,1.5708,11.2
0.220351,0.459344,0.159864,2.0944,-2.4826e-16,1.5708,11.21
0.220667,0.45952,0.159838,2.0944,-3.03712e-16,1.5708,11.22
0.220982,0.459695,0.159811,2.0944,-5.25698e-16,1.5708,11.23
0.221295,0.459869,0.159782,2.0944,-3.03595e-16,1.5708,11.24
0.221607,0.460042,0.159753,2.0944,-3.31293e-16,1.5708,11.25
0.221917,0.460213,0.159721,2.0944,2.95874e-17,1.5708,11.26
0.222226,0.460384,0.159689,2.0944,-2.20155e-16,1.5708,11.27
0.222532,0.460553,0.159655,2.0944,-4.42143e-16,1.5708,11.28
0.222838,0.460721,0.15962,2.0944,-1.6453e-16,1.5708,11.29
0.223142,0.460888,0.159584,2.0944,2.0595e-18,1.5708,11.3
0.223444,0.461054,0.159547,2.0944,2.98712e-17,1.5708,11.31
0.223745,0.461219,0.159508,2.0944,-2.75384e-16,1.5708,11.32
0.224044,0.461382,0.159468,2.0944,-4.69618e-16,1.5708,11.33
0.224341,0.461545,0.159427,2.0944,-4.41807e-16,1.5708,11.34
0.224637,0.461706,0.159384,2.0944,-4.41753e-16,1.5708,11.35
0.224931,0.461866,0.15934,2.0944,-2.19654e-16,1.5708,11.36
0.225224,0.462025,0.159295,2.0944,-1.08577e-16,1.5708,11.37
0.225515,0.462183,0.159249,2.0944,-1.9179e-16,1.5708,11.38
0.225804,0.46234,0.159201,2.0944,-4.97048e-16,1.5708,11.39
0.226092,0.462496,0.159152,2.0944,-4.41484e-16,1.5708,11.4
0.226379,0.462651,0.159102,2.0944,-2.50974e-17,1.5708,11.41
0.226663,0.462805,0.15905,2.0944,-5.24645e-16,1.5708,11.42
0.226946,0.462957,0.158998,2.0944,-4.96838e-16,1.5708,11.43
0.227228,0.463109,0.158944,2.0944,-4.96786e-16,1.5708,11.44
0.227507,0.463259,0.158888,2.0944,-5.80001e-16,1.5708,11.45
0.227786,0.463408,0.158832,2.0944,-2.19127e-16,1.5708,11.46
